dbreadtime,1038.7422000000001
dbwritetime,1176.5651999999998
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.922973517199999
delay,5308.091185410334
contracttime,7.670106000000009
queuetime,5717.524475524476
peer_message_sent,38092.29372308954
peer_message_recieved,190.32834421956005
peer_message_tps,38282.6220673091
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=5
dbreadtime,732.9277999999999
dbwritetime,1081.915
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.8617165398
delay,5254.584642233857
queuetime,5325.737262737262
contracttime,7.670721037222931
peer_message_sent,55225.01503307276
peer_message_recieved,1735.0871918220084
peer_message_tps,56960.10222489477
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=6
dbwritetime,1125.1484
dbreadtime,581.9196000000001
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.9869003714
delay,5568.735887096775
queuetime,5314.713286713287
contracttime,7.5581498740554105
peer_message_sent,75761.29013794288
peer_message_recieved,957.7013336386011
peer_message_tps,76718.99147158148
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=7
dbreadtime,800.1866
dbwritetime,1069.9998
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.821603125199999
delay,5062.240246406571
contracttime,6.4579019999999865
queuetime,4926.32967032967
peer_message_sent,36305.709286963975
peer_message_recieved,138.78673188845644
peer_message_tps,36444.49601885243
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=8
dbreadtime,1049.4712
dbwritetime,1107.3332
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.888365524999999
delay,5225.22268907563
queuetime,5178.651348651349
contracttime,6.9887943880019465
peer_message_sent,38616.35850259587
peer_message_recieved,174.27209521207152
peer_message_tps,38790.63059780794
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=9
dbreadtime,1497.8438
dbwritetime,903.8876
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.8975955868
delay,5149.931338028169
queuetime,5274.464535464535
contracttime,7.368348167539267
peer_message_sent,45382.73091160803
peer_message_recieved,944.0214283564571
peer_message_tps,46326.752339964485
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=tree,position=10
dbreadtime,786.5701999999999
dbwritetime,1343.298
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.9656967068
delay,5724.107208872459
contracttime,7.615159333333346
queuetime,5669.515484515485
peer_message_sent,39890.300090936646
peer_message_recieved,409.54834798423764
peer_message_tps,40299.84843892088
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=5
dbreadtime,854.2914000000001
dbwritetime,1040.9996
tps,71.42857142857143
committime,6998.75
consensus_clique_cost,6.801081038199999
delay,6379.484375
contracttime,6.87099266666667
queuetime,5719.54045954046
peer_message_sent,33262.51670447835
peer_message_recieved,1945.7997948845448
peer_message_tps,35208.316499362896
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=6
dbreadtime,789.6688
dbwritetime,1307.1968000000002
tps,71.42857142857143
committime,6998.75
consensus_clique_cost,6.8639771412
delay,5276.043956043956
queuetime,5285.444555444556
contracttime,7.479264781491007
peer_message_sent,39118.435382381416
peer_message_recieved,412.11882865440464
peer_message_tps,39530.554211035815
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=7
dbreadtime,672.3778
dbwritetime,1144.3868000000002
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.9129547378
delay,4791.8056074766355
contracttime,6.6372659999999915
queuetime,4790.852147852148
peer_message_sent,30949.338362206738
peer_message_recieved,1031.2919516716743
peer_message_tps,31980.630313878413
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=8
dbreadtime,960.4266
dbwritetime,1003.7072000000001
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.8059220548
delay,5397.937369519833
contracttime,8.220906666666675
queuetime,5006.348651348651
peer_message_sent,59675.55487524874
peer_message_recieved,1287.1575080361242
peer_message_tps,60962.71238328486
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=9
dbreadtime,782.1769999999999
dbwritetime,993.8462
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.925513324400001
delay,5650.360747663552
contracttime,7.792504666666658
queuetime,5495.832167832168
peer_message_sent,36451.34513749963
peer_message_recieved,1149.2639813681287
peer_message_tps,37600.60911886775
period,7,gaslimit,19000000,transactionpool=5120 2048 3072 2048,connection=random,position=10
dbreadtime,760.6084000000001
dbwritetime,1109.5184
tps,71.42857142857143
committime,6998.75
consensus_clique_cost,6.98311018
delay,5196.038602941177
queuetime,5232.541458541458
contracttime,7.053096259124086
peer_message_sent,46663.18644463239
peer_message_recieved,1159.1764122604918
peer_message_tps,47822.36285689288
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=5
dbreadtime,1456.4432000000002
dbwritetime,1059.3128
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.9139447899999995
delay,4799.084536082474
contracttime,7.051510666666652
queuetime,4705.018981018981
peer_message_sent,55353.92446063971
peer_message_recieved,286.8297761582509
peer_message_tps,55640.75423679796
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=6
dbreadtime,960.4162
dbwritetime,995.2234000000001
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.911125994200001
delay,5331.966666666666
contracttime,7.169951999999996
queuetime,5345.316683316683
peer_message_sent,53692.975250883894
peer_message_recieved,184.6362629906075
peer_message_tps,53877.61151387451
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=7
dbreadtime,787.9106
dbwritetime,1075.0036
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.871056124000001
delay,5570.6435643564355
contracttime,7.148877333333337
queuetime,5371.872127872128
peer_message_sent,44591.96692262257
peer_message_recieved,182.69344359125813
peer_message_tps,44774.66036621382
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=8
dbreadtime,1087.1006000000002
dbwritetime,1028.2114
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.827468817800001
delay,4827.2014519056265
contracttime,7.133516666666672
queuetime,4785.946053946054
peer_message_sent,67414.58194449317
peer_message_recieved,208.34356689238973
peer_message_tps,67622.92551138556
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=9
dbreadtime,666.3028
dbwritetime,1165.5536
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.8169259984
delay,4802.351851851852
contracttime,6.783700000000004
queuetime,4743.916083916084
peer_message_sent,27469.405655743456
peer_message_recieved,263.66570766963724
peer_message_tps,27733.071363413095
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=ring,position=10
dbreadtime,1312.232
dbwritetime,932.9771999999999
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.8758185078
delay,5224.074803149606
queuetime,5182.201798201798
peer_message_sent,40465.26315789474
peer_message_recieved,145.43859649122808
peer_message_tps,40610.70175438596
contracttime,7.65847950310559
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=5
dbreadtime,807.6238000000001
dbwritetime,950.5157999999999
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.9049954544
delay,5050.573712255773
contracttime,9.406524000000001
queuetime,5248.117882117882
peer_message_sent,52320.996143382465
peer_message_recieved,969.5058148225658
peer_message_tps,53290.50195820503
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=6
dbreadtime,1096.0131999999999
dbwritetime,1992.8560000000002
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.852718669400001
delay,5329.96511627907
queuetime,5210.961038961039
contracttime,7.987206625258771
peer_message_sent,56855.112869862394
peer_message_recieved,981.9827922175256
peer_message_tps,57837.095662079926
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=7
dbreadtime,714.4005999999999
dbwritetime,1096.2012
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.907261062000001
delay,5061.970695970696
contracttime,6.915390666666665
queuetime,5206.986013986014
peer_message_sent,49512.148254299114
peer_message_recieved,1934.4059405940593
peer_message_tps,51446.55419489317
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=8
dbreadtime,993.5235999999999
dbwritetime,1084.0918
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.921051498599999
delay,5637.732776617954
contracttime,8.230290000000002
queuetime,5453.84015984016
peer_message_sent,56362.768496420045
peer_message_recieved,1079.9032268610847
peer_message_tps,57442.671723281135
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=9
dbreadtime,1127.609
dbwritetime,1403.9868000000001
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.8126587618
delay,4955.590643274853
contracttime,7.357846000000011
queuetime,4714.1738261738265
peer_message_sent,46184.52672878862
peer_message_recieved,1023.7248651299657
peer_message_tps,47208.25159391859
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=tree,position=10
dbreadtime,934.7466000000001
dbwritetime,979.7949999999998
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.860255276399999
delay,4997.825831702544
contracttime,7.630750666666672
queuetime,4947.457542457542
peer_message_sent,37012.080362085246
peer_message_recieved,177.29803653414086
peer_message_tps,37189.37839861939
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=5
dbreadtime,857.1869999999999
dbwritetime,888.5294
tps,71.42857142857143
committime,6998.5
consensus_clique_cost,6.8216119992
delay,4688.089552238806
contracttime,7.594875999999997
queuetime,4726.493506493506
peer_message_sent,44240.489130434784
peer_message_recieved,161.3828502415459
peer_message_tps,44401.871980676326
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=6
dbreadtime,1053.794
dbwritetime,1161.6840000000002
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.8767544298
delay,4970.513711151737
queuetime,5111.875124875125
contracttime,7.260084716157193
peer_message_sent,60565.19898391194
peer_message_recieved,220.575783234547
peer_message_tps,60785.77476714649
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=7
dbreadtime,1102.5646000000002
dbwritetime,1119.2288
tps,71.42857142857143
committime,6997.5
consensus_clique_cost,6.901601894800001
delay,5345.153386454183
contracttime,7.825571333333347
queuetime,5254.000999000999
peer_message_sent,71186.31556747311
peer_message_recieved,287.0055135428279
peer_message_tps,71473.32108101594
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=8
dbwritetime,1066.562
dbreadtime,1087.2186
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.8588637158
delay,5386.41
contracttime,8.659992666666664
queuetime,5301.4465534465535
peer_message_sent,60524.07647822495
peer_message_recieved,340.8178921279358
peer_message_tps,60864.894370352886
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=9
dbwritetime,1057.5724
dbreadtime,719.8384
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.847303207200001
delay,4987.028725314183
queuetime,5083.425574425574
contracttime,7.997708426214888
peer_message_sent,74224.63641142457
peer_message_recieved,357.6017755972198
peer_message_tps,74582.23818702178
period,7,gaslimit,19500000,transactionpool=1024 2048 3072 2048,connection=random,position=10
dbreadtime,1091.9027999999998
dbwritetime,890.5476000000001
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.8292346936
delay,5074.701465201465
contracttime,7.487412666666661
queuetime,4906.664335664335
peer_message_sent,55933.02749524643
peer_message_recieved,208.22141067817583
peer_message_tps,56141.24890592461
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=5
dbreadtime,943.9950000000001
dbwritetime,1102.9415999999999
tps,71.42857142857143
committime,6997.75
consensus_clique_cost,6.856440403400001
delay,5031.267924528302
contracttime,7.528186000000016
queuetime,4968.814185814186
peer_message_sent,25968.668865342785
peer_message_recieved,124.02638411339555
peer_message_tps,26092.695249456177
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=6
dbreadtime,608.2032
dbwritetime,1094.1382
tps,71.42857142857143
committime,6999
consensus_clique_cost,6.8522449932
delay,4932.041916167665
contracttime,6.591889333333335
queuetime,4879.599400599401
peer_message_sent,68603.94727665806
peer_message_recieved,312.2253992607574
peer_message_tps,68916.17267591882
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=7
dbreadtime,525.5279999999999
dbwritetime,1113.4986000000001
tps,71.42857142857143
committime,6998.75
consensus_clique_cost,6.9673908748
delay,5594.813492063492
contracttime,7.1342800000000075
queuetime,5445.483516483517
peer_message_sent,60233.45706331644
peer_message_recieved,200.90656006852737
peer_message_tps,60434.36362338497
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=8
dbreadtime,807.0276
dbwritetime,1348.2486000000001
tps,71.42857142857143
committime,6998.25
consensus_clique_cost,6.924966101600001
delay,5485.533980582524
contracttime,7.7585926666666625
queuetime,5350.7032967032965
peer_message_sent,52606.17662880106
peer_message_recieved,227.35183368667532
peer_message_tps,52833.52846248774
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=9
dbreadtime,975.2544
dbwritetime,1101.4303999999997
tps,71.42857142857143
committime,6998
consensus_clique_cost,6.8062852494
delay,4696.655310621242
contracttime,6.34800466666666
queuetime,4696.574425574426
peer_message_sent,53864.846847479035
peer_message_recieved,166.30995403670047
peer_message_tps,54031.15680151574
period,7,gaslimit,19500000,transactionpool=2048 2048 3072 2048,connection=ring,position=10
